State,District,Year,Season,Produce,Temperature,Rainfall
Assam,KARIMGANJ,2012,Kharif,0.5909090909090909,23.05,2007.4
Assam,KARIMGANJ,2013,Kharif,2.28125,23.14,1571.1
Assam,KARIMGANJ,2014,Kharif,2.1142857142857143,23.52,2483.2
Assam,KOKRAJHAR,2008,Kharif,0.5179640718562875,23.45,2761.7
Assam,KOKRAJHAR,2009,Kharif,0.5203791469194313,24.21,1768.0
Assam,KOKRAJHAR,2010,Kharif,0.51953125,24.05,2724.7
Assam,KOKRAJHAR,2011,Kharif,0.5535135135135135,23.53,1954.3
Assam,KOKRAJHAR,2012,Kharif,0.6556149732620321,23.05,3070.9
Assam,KOKRAJHAR,2013,Kharif,2.960215053763441,23.14,2030.6999999999998
Assam,KOKRAJHAR,2014,Kharif,2.3850267379679146,23.52,2772.1
Assam,LAKHIMPUR,2008,Kharif,0.6,23.45,1970.0
Assam,LAKHIMPUR,2009,Kharif,0.6,24.21,1681.9
Assam,LAKHIMPUR,2010,Kharif,0.6,24.05,2317.2
Assam,LAKHIMPUR,2011,Kharif,0.6785714285714286,23.53,2173.2
Assam,LAKHIMPUR,2012,Kharif,0.7575757575757576,23.05,1935.6000000000001
Assam,LAKHIMPUR,2013,Kharif,3.4242424242424243,23.14,1733.8
Assam,LAKHIMPUR,2014,Kharif,4.485436893203883,23.52,2101.7
Assam,NAGAON,2008,Kharif,0.5681818181818182,23.45,918.4000000000001
Assam,NAGAON,2009,Kharif,0.6698795180722892,24.21,481.19999999999993
Assam,NAGAON,2010,Kharif,0.6758620689655173,24.05,912.9000000000001
Assam,NAGAON,2011,Kharif,0.7733644859813084,23.53,820.4000000000001
Assam,NAGAON,2012,Kharif,0.8653421633554084,23.05,861.8000000000001
Assam,NAGAON,2013,Kharif,3.9206049149338376,23.14,716.5999999999999
Assam,NAGAON,2014,Kharif,3.079258010118044,23.52,1116.4
Assam,NALBARI,2008,Kharif,0.7333333333333333,23.45,1338.9
Assam,NALBARI,2009,Kharif,0.7428571428571429,24.21,1031.6
Assam,NALBARI,2010,Kharif,0.7428571428571429,24.05,1310.6
Assam,NALBARI,2011,Kharif,0.8478260869565217,23.53,1006.1999999999999
Assam,NALBARI,2012,Kharif,0.8454545454545455,23.05,1645.4
Assam,NALBARI,2013,Kharif,4.3130434782608695,23.14,926.6
Assam,NALBARI,2014,Kharif,3.0714285714285716,23.52,1350.6
Assam,SONITPUR,2008,Kharif,0.5809968847352025,23.45,1501.4
Assam,SONITPUR,2009,Kharif,0.5698198198198198,24.21,1087.6
Assam,SONITPUR,2010,Kharif,0.5694444444444444,24.05,1626.6000000000001
Assam,SONITPUR,2011,Kharif,0.6487523992322457,23.53,1135.5
Assam,SONITPUR,2012,Kharif,0.7193744569939183,23.05,1377.6
Assam,SONITPUR,2013,Kharif,5.265588914549654,23.14,1220.5
Assam,SONITPUR,2014,Kharif,5.157042253521126,23.52,1139.9
Assam,TINSUKIA,2008,Kharif,0.6,23.45,1610.1999999999998
Assam,TINSUKIA,2009,Kharif,0.6,24.21,1380.5000000000002
Assam,TINSUKIA,2010,Kharif,0.6002252252252253,24.05,1416.1
Assam,TINSUKIA,2011,Kharif,0.6920052424639581,23.53,1158.5
Assam,TINSUKIA,2012,Kharif,0.7787839586028461,23.05,1871.5
Assam,TINSUKIA,2013,Kharif,3.751357220412595,23.14,1210.6999999999998
Assam,TINSUKIA,2014,Kharif,2.8281573498964803,23.52,1369.1
Assam,UDALGURI,2010,Kharif,0.6242884250474383,24.05,994.5
Assam,UDALGURI,2011,Kharif,0.7075471698113207,23.53,838.2
Assam,UDALGURI,2012,Kharif,0.796844181459566,23.05,2031.1
Assam,UDALGURI,2013,Kharif,3.115702479338843,23.14,1354.2
Assam,UDALGURI,2014,Kharif,2.895798319327731,23.52,1179.0
Bihar,ARARIA,2008,Rabi,4.737973494730252,25.67,1386.1999999999998
Bihar,ARARIA,2008,Kharif,3.5612039341154165,25.67,0.0
Bihar,ARARIA,2009,Rabi,2.6399197592778334,26.41,84.8
Bihar,ARARIA,2009,Kharif,2.9875317143892715,26.41,1082.7
Bihar,ARARIA,2010,Rabi,6.488983548766157,26.4,41.7
Bihar,ARARIA,2010,Kharif,5.246783042394015,26.4,1300.5
Bihar,ARARIA,2011,Rabi,3.7279972867559774,25.63,39.0
Bihar,ARARIA,2011,Kharif,4.26999429549344,25.63,1581.8
Bihar,ARARIA,2012,Rabi,2.979989825334916,25.48,54.099999999999994
Bihar,ARARIA,2012,Kharif,3.862977752424415,25.48,1000.5
Bihar,ARARIA,2013,Rabi,6.086999842676596,25.3,289.0
Bihar,ARARIA,2013,Kharif,5.335023002215028,25.3,1498.5
Bihar,ARARIA,2014,Rabi,4.435026708819361,25.34,62.400000000000006
Bihar,ARARIA,2014,Kharif,4.013387314439946,25.34,1066.4
Bihar,ARWAL,2010,Rabi,3.879432624113475,26.4,79.0
Bihar,ARWAL,2010,Kharif,3.994047619047619,26.4,426.79999999999995
Bihar,ARWAL,2011,Rabi,4.585365853658536,25.63,28.799999999999997
Bihar,ARWAL,2011,Kharif,4.467661691542289,25.63,1068.7
Bihar,ARWAL,2012,Rabi,3.2634146341463413,25.48,54.3
Bihar,ARWAL,2012,Kharif,5.447761194029851,25.48,766.9
Bihar,ARWAL,2013,Rabi,4.550185873605948,25.3,189.60000000000002
Bihar,ARWAL,2013,Kharif,4.819905213270142,25.3,703.6999999999999
Bihar,ARWAL,2014,Rabi,3.631768953068592,25.34,74.2
Bihar,ARWAL,2014,Kharif,4.211678832116788,25.34,393.3
Bihar,AURANGABAD,2008,Kharif,2.7548672566371684,25.67,599.8
Bihar,AURANGABAD,2008,Rabi,3.1818181818181817,25.67,869.9000000000001
Bihar,AURANGABAD,2008,Kharif,3.3333333333333335,25.67,599.8
Bihar,AURANGABAD,2009,Kharif,2.66025641025641,26.41,509.90000000000003
Bihar,AURANGABAD,2009,Rabi,2.769230769230769,26.41,909.7
Bihar,AURANGABAD,2009,Kharif,3.111111111111111,26.41,509.90000000000003
Bihar,AURANGABAD,2010,Kharif,3.671965317919075,26.4,1286.5
Bihar,AURANGABAD,2010,Rabi,3.116279069767442,26.4,219.4
Bihar,AURANGABAD,2010,Kharif,4.0,26.4,1286.5
Bihar,AURANGABAD,2011,Kharif,3.254507628294036,25.63,1531.8
Bihar,AURANGABAD,2011,Rabi,3.1724137931034484,25.63,45.9
Bihar,AURANGABAD,2011,Kharif,1.2727272727272727,25.63,1531.8
Bihar,AURANGABAD,2012,Kharif,2.01872399445215,25.48,1262.5
Bihar,AURANGABAD,2012,Rabi,0.6618894965114086,25.48,119.60000000000001
Bihar,AURANGABAD,2012,Kharif,1.4237623762376237,25.48,1262.5
Bihar,AURANGABAD,2013,Kharif,4.525312686122692,25.3,1166.3
Bihar,AURANGABAD,2013,Rabi,3.453125,25.3,276.5
Bihar,AURANGABAD,2013,Kharif,1.28868778280543,25.3,1166.3
Bihar,AURANGABAD,2014,Kharif,0.917057902973396,25.34,935.7
Bihar,AURANGABAD,2014,Rabi,1.2687611012433393,25.34,275.5
Bihar,AURANGABAD,2014,Kharif,0.4435626102292769,25.34,935.7
Bihar,BANKA,2010,Rabi,2.9377551020408164,26.4,4.3
Bihar,BANKA,2010,Kharif,4.802025782688766,26.4,572.2
Bihar,BANKA,2011,Rabi,5.336336336336337,25.63,26.0
Bihar,BANKA,2011,Kharif,5.551075268817204,25.63,675.9999999999999
Bihar,BANKA,2012,Rabi,4.654462242562929,25.48,37.3
Bihar,BANKA,2012,Kharif,6.158875449493299,25.48,476.79999999999995
Bihar,BANKA,2013,Rabi,4.0691244239631335,25.3,308.4
Bihar,BANKA,2013,Kharif,5.217754407670894,25.3,797.4
Bihar,BANKA,2014,Rabi,2.458272327964861,25.34,149.0
Bihar,BANKA,2014,Kharif,4.135670731707317,25.34,969.2
Bihar,BEGUSARAI,2009,Rabi,0.6059803862583478,26.41,302.1
Bihar,BEGUSARAI,2010,Rabi,3.57001321003963,26.4,621.0
Bihar,BEGUSARAI,2010,Kharif,3.074388586956522,26.4,710.0
Bihar,BEGUSARAI,2011,Rabi,6.283975659229209,25.63,83.5
Bihar,BEGUSARAI,2011,Kharif,3.329459616502034,25.63,1172.3
Bihar,BEGUSARAI,2012,Rabi,3.420028867963434,25.48,126.5
Bihar,BEGUSARAI,2012,Kharif,4.9958035053073315,25.48,639.0999999999999
Bihar,BEGUSARAI,2013,Rabi,4.455001859427297,25.3,242.4
Bihar,BEGUSARAI,2013,Kharif,2.798489666136725,25.3,542.4
Bihar,BEGUSARAI,2014,Rabi,3.386006289308176,25.34,70.30000000000001
Bihar,BEGUSARAI,2014,Kharif,4.249878463782207,25.34,1370.8
Bihar,BHAGALPUR,2008,Rabi,6.991022443890274,25.67,82.0
Bihar,BHAGALPUR,2008,Kharif,1.8012048192771084,25.67,930.8000000000001
Bihar,BHAGALPUR,2009,Rabi,2.608941418293936,26.41,182.9
Bihar,BHAGALPUR,2009,Kharif,2.8753907360045465,26.41,1112.8999999999999
Bihar,BHAGALPUR,2010,Rabi,4.841037025291366,26.4,34.1
Bihar,BHAGALPUR,2010,Kharif,4.876126495166312,26.4,663.2
Bihar,BHAGALPUR,2011,Rabi,5.336007237635705,25.63,78.4
Bihar,BHAGALPUR,2011,Kharif,5.342760658505699,25.63,1022.7
Bihar,BHAGALPUR,2012,Rabi,6.745024803034724,25.48,89.5
Bihar,BHAGALPUR,2012,Kharif,5.67043056141832,25.48,657.7
Bihar,BHAGALPUR,2013,Rabi,7.640974289580514,25.3,340.6
Bihar,BHAGALPUR,2013,Kharif,5.2058971015946245,25.3,752.1
Bihar,BHAGALPUR,2014,Rabi,2.457999132885324,25.34,56.7
Bihar,BHAGALPUR,2014,Kharif,4.094020495473087,25.34,924.5
Bihar,BHOJPUR,2008,Rabi,0.9433962264150944,25.67,843.2
Bihar,BHOJPUR,2009,Rabi,1.3529411764705883,26.41,237.0
Bihar,BHOJPUR,2010,Rabi,3.0,26.4,426.20000000000005
Bihar,BHOJPUR,2010,Kharif,4.03393665158371,26.4,532.2
Bihar,BHOJPUR,2011,Rabi,3.1971830985915495,25.63,186.6
Bihar,BHOJPUR,2011,Kharif,4.430463576158941,25.63,644.8
Bihar,BHOJPUR,2012,Rabi,3.8358208955223883,25.48,330.9
Bihar,BHOJPUR,2012,Kharif,5.176600441501104,25.48,624.2
Bihar,BHOJPUR,2013,Rabi,3.772727272727273,25.3,295.9
Bihar,BHOJPUR,2013,Kharif,4.819954128440367,25.3,634.4
Bihar,BHOJPUR,2014,Rabi,2.6491228070175437,25.34,87.6
Bihar,BHOJPUR,2014,Kharif,4.163289630512515,25.34,725.9
Bihar,BUXAR,2008,Rabi,0.9516129032258065,25.67,1044.8
Bihar,BUXAR,2009,Rabi,1.368421052631579,26.41,202.6
Bihar,BUXAR,2009,Kharif,3.1153846153846154,26.41,100.4
Bihar,BUXAR,2010,Rabi,3.0,26.4,474.80000000000007
Bihar,BUXAR,2010,Kharif,4.0,26.4,544.0
Bihar,BUXAR,2011,Rabi,3.1818181818181817,25.63,1.8000000000000003
Bihar,BUXAR,2011,Kharif,4.407407407407407,25.63,837.8
Bihar,BUXAR,2012,Rabi,3.8,25.48,19.0
Bihar,BUXAR,2012,Kharif,6.2631578947368425,25.48,278.2
Bihar,BUXAR,2013,Rabi,3.8181818181818183,25.3,149.2
Bihar,BUXAR,2013,Kharif,4.814814814814815,25.3,478.5
Bihar,BUXAR,2014,Rabi,2.625,25.34,88.0
Bihar,BUXAR,2014,Kharif,3.8823529411764706,25.34,134.0
Bihar,DARBHANGA,2008,Rabi,3.934037283274671,25.67,788.0
Bihar,DARBHANGA,2009,Rabi,3.378948543364215,26.41,354.6
Bihar,DARBHANGA,2009,Kharif,3.084442753898821,26.41,29.9
Bihar,DARBHANGA,2010,Rabi,3.001968753969262,26.4,673.0
Bihar,DARBHANGA,2010,Kharif,4.452188695282618,26.4,765.9
Bihar,DARBHANGA,2011,Rabi,2.4580049101951156,25.63,60.4
Bihar,DARBHANGA,2011,Kharif,3.4630520332313073,25.63,1055.7
Bihar,DARBHANGA,2012,Rabi,3.2629961587708065,25.48,63.8
Bihar,DARBHANGA,2012,Kharif,4.932975871313673,25.48,941.5
Bihar,DARBHANGA,2013,Rabi,2.297979147895482,25.3,210.7
Bihar,DARBHANGA,2013,Kharif,4.8206023570493235,25.3,574.3
Bihar,DARBHANGA,2014,Rabi,2.965979875419262,25.34,174.4
Bihar,DARBHANGA,2014,Kharif,2.9397590361445785,25.34,887.5
Bihar,GAYA,2008,Rabi,3.522727272727273,25.67,109.4
Bihar,GAYA,2008,Kharif,3.2356091030789824,25.67,946.9
Bihar,GAYA,2009,Rabi,2.596774193548387,26.41,25.3
Bihar,GAYA,2009,Kharif,3.0989345509893456,26.41,633.3
Bihar,GAYA,2010,Rabi,3.878612716763006,26.4,103.80000000000001
Bihar,GAYA,2010,Kharif,4.21259842519685,26.4,553.7
Bihar,GAYA,2011,Rabi,4.585106382978723,25.63,17.6
Bihar,GAYA,2011,Kharif,4.4600870827285926,25.63,1191.0
Bihar,GAYA,2012,Rabi,3.265957446808511,25.48,136.3
Bihar,GAYA,2012,Kharif,5.419448476052249,25.48,872.4000000000001
Bihar,GAYA,2013,Rabi,4.550387596899225,25.3,170.1
Bihar,GAYA,2013,Kharif,4.820600858369099,25.3,423.5
Bihar,GAYA,2014,Rabi,3.6283185840707963,25.34,78.00000000000001
Bihar,GAYA,2014,Kharif,4.10377358490566,25.34,749.8
Bihar,GOPALGANJ,2008,Rabi,1.703049460766084,25.67,246.1
Bihar,GOPALGANJ,2009,Rabi,5.129037830367939,26.41,248.2
Bihar,GOPALGANJ,2010,Rabi,4.918008048289739,26.4,81.0
Bihar,GOPALGANJ,2010,Kharif,2.9467425025853156,26.4,802.2
Bihar,GOPALGANJ,2011,Rabi,3.554015020219526,25.63,6.1
Bihar,GOPALGANJ,2011,Kharif,3.69826224328594,25.63,855.6999999999999
Bihar,GOPALGANJ,2012,Rabi,3.4239150338765794,25.48,12.3
Bihar,GOPALGANJ,2012,Kharif,2.83994053518335,25.48,934.0
Bihar,GOPALGANJ,2013,Rabi,2.714067278287462,25.3,272.5
Bihar,GOPALGANJ,2013,Kharif,4.818965517241379,25.3,557.9
Bihar,GOPALGANJ,2014,Rabi,2.746994361102245,25.34,131.4
Bihar,GOPALGANJ,2014,Kharif,3.4690860215053765,25.34,591.1999999999999
Bihar,JAMUI,2009,Rabi,2.6,26.41,354.9
Bihar,JAMUI,2010,Rabi,4.2,26.4,164.7
Bihar,JAMUI,2010,Kharif,2.323529411764706,26.4,669.3
Bihar,JAMUI,2011,Rabi,6.3,25.63,1.3
Bihar,JAMUI,2011,Kharif,3.6486486486486487,25.63,759.4000000000001
Bihar,JAMUI,2012,Rabi,3.4,25.48,122.1
Bihar,JAMUI,2012,Kharif,6.0256410256410255,25.48,400.0
Bihar,JAMUI,2013,Rabi,4.416666666666667,25.3,225.3
Bihar,JAMUI,2013,Kharif,1.964705882352941,25.3,669.0999999999999
Bihar,JAMUI,2014,Rabi,3.458149779735683,25.34,138.4
Bihar,JAMUI,2014,Kharif,3.889328063241107,25.34,888.5999999999999
Bihar,KATIHAR,2008,Rabi,3.7400129434606106,25.67,693.4000000000001
Bihar,KATIHAR,2009,Rabi,3.2570243159497925,26.41,556.2
Bihar,KATIHAR,2009,Kharif,3.4735670244348023,26.41,0.0
Bihar,KATIHAR,2010,Rabi,3.683007604873661,26.4,24.1
Bihar,KATIHAR,2010,Kharif,4.00213662531901,26.4,606.9
Bihar,KATIHAR,2011,Rabi,4.38801261829653,25.63,13.2
Bihar,KATIHAR,2011,Kharif,3.243719397794353,25.63,823.9
Bihar,KATIHAR,2012,Rabi,2.979983118292536,25.48,137.5
Bihar,KATIHAR,2012,Kharif,6.304800300018751,25.48,683.4
Bihar,KATIHAR,2013,Rabi,7.247998712739853,25.3,341.5
Bihar,KATIHAR,2013,Kharif,4.882162314484313,25.3,866.9000000000001
Bihar,KATIHAR,2014,Rabi,9.606981209710602,25.34,69.2
Bihar,KATIHAR,2014,Kharif,5.447066357948668,25.34,770.9
Bihar,KHAGARIA,2008,Rabi,4.528011204481793,25.67,1100.3
Bihar,KHAGARIA,2009,Rabi,3.653986177958781,26.41,607.2
Bihar,KHAGARIA,2009,Kharif,2.40339985218034,26.41,0.0
Bihar,KHAGARIA,2010,Rabi,4.59099960175229,26.4,192.0
Bihar,KHAGARIA,2010,Kharif,3.1906517251548214,26.4,534.7
Bihar,KHAGARIA,2011,Rabi,6.401002729322416,25.63,29.1
Bihar,KHAGARIA,2011,Kharif,3.407181477887148,25.63,789.5
Bihar,KHAGARIA,2012,Rabi,3.41998932004272,25.48,95.39999999999999
Bihar,KHAGARIA,2012,Kharif,4.829474559822542,25.48,734.4
Bihar,KHAGARIA,2013,Rabi,4.4350079044440545,25.3,153.89999999999998
Bihar,KHAGARIA,2013,Kharif,3.153484923381117,25.3,711.0999999999999
Bihar,KHAGARIA,2014,Rabi,3.497014226333353,25.34,40.5
Bihar,KHAGARIA,2014,Kharif,4.100296442687747,25.34,941.5
Bihar,KISHANGANJ,2008,Rabi,3.9906651108518085,25.67,583.8
Bihar,KISHANGANJ,2009,Rabi,1.1090174966352624,26.41,85.8
Bihar,KISHANGANJ,2010,Rabi,1.7563587684069613,26.4,86.8
Bihar,KISHANGANJ,2010,Kharif,3.5445544554455446,26.4,2211.8
Bihar,KISHANGANJ,2011,Rabi,1.4969915764139592,25.63,63.1
Bihar,KISHANGANJ,2011,Kharif,3.82409793814433,25.63,2066.6
Bihar,KISHANGANJ,2012,Rabi,2.980327868852459,25.48,116.19999999999999
Bihar,KISHANGANJ,2012,Kharif,4.267554479418886,25.48,1692.3000000000002
Bihar,KISHANGANJ,2013,Rabi,6.016309887869521,25.3,121.4
Bihar,KISHANGANJ,2013,Kharif,4.691451990632318,25.3,2329.1
Bihar,KISHANGANJ,2014,Rabi,1.814070351758794,25.34,39.6
Bihar,KISHANGANJ,2014,Kharif,4.11875367430923,25.34,1632.3000000000002
Bihar,LAKHISARAI,2010,Kharif,2.2,26.4,682.7
Bihar,LAKHISARAI,2012,Kharif,6.27027027027027,25.48,624.5
Bihar,MADHEPURA,2009,Rabi,2.052022465535826,26.41,241.60000000000002
Bihar,MADHEPURA,2010,Rabi,3.57696502581255,26.4,5.0
Bihar,MADHEPURA,2010,Kharif,3.1436259046205235,26.4,658.3999999999999
Bihar,MADHEPURA,2011,Rabi,6.965015116924786,25.63,6.7
Bihar,MADHEPURA,2011,Kharif,6.6763650470371445,25.63,918.9
Bihar,MADHEPURA,2012,Rabi,3.262972789535386,25.48,53.0
Bihar,MADHEPURA,2012,Kharif,7.8089903986034335,25.48,749.0999999999999
Bihar,MADHEPURA,2013,Rabi,5.803978184151427,25.3,319.0
Bihar,MADHEPURA,2013,Kharif,5.635489751947406,25.3,996.5
Bihar,MADHEPURA,2014,Rabi,5.753018475880272,25.34,52.0
Bihar,MADHEPURA,2014,Kharif,5.392245083666144,25.34,838.1999999999999
Bihar,MADHUBANI,2008,Rabi,4.002666666666666,25.67,647.4
Bihar,MADHUBANI,2009,Rabi,2.323962516733601,26.41,759.8
Bihar,MADHUBANI,2010,Rabi,4.434139784946237,26.4,20.9
Bihar,MADHUBANI,2010,Kharif,4.4990825688073395,26.4,496.9
Bihar,MADHUBANI,2011,Rabi,2.458128078817734,25.63,36.800000000000004
Bihar,MADHUBANI,2011,Kharif,3.715302491103203,25.63,793.0
Bihar,MADHUBANI,2012,Rabi,3.2635983263598325,25.48,35.3
Bihar,MADHUBANI,2012,Kharif,4.241803278688525,25.48,542.6
Bihar,MADHUBANI,2013,Rabi,2.5328185328185326,25.3,193.0
Bihar,MADHUBANI,2013,Kharif,4.824,25.3,588.9
Bihar,MADHUBANI,2014,Rabi,2.830188679245283,25.34,142.0
Bihar,MADHUBANI,2014,Kharif,2.864485981308411,25.34,864.0
Bihar,MUNGER,2008,Rabi,3.0564225690276112,25.67,1285.6
Bihar,MUNGER,2009,Rabi,1.7528735632183907,26.41,752.4
Bihar,MUNGER,2010,Rabi,1.6272321428571428,26.4,102.8
Bihar,MUNGER,2010,Kharif,2.5263509006004004,26.4,1788.9
Bihar,MUNGER,2011,Rabi,2.3968565815324165,25.63,84.1
Bihar,MUNGER,2011,Kharif,3.5841184387617764,25.63,445.7
Bihar,MUNGER,2012,Rabi,3.420195439739414,25.48,103.7
Bihar,MUNGER,2012,Kharif,3.680349932705249,25.48,797.5
Bihar,MUNGER,2013,Rabi,3.3356401384083045,25.3,182.0
Bihar,MUNGER,2013,Kharif,4.339494163424124,25.3,691.5
Bihar,MUNGER,2014,Rabi,2.792490118577075,25.34,107.7
Bihar,MUNGER,2014,Kharif,3.949367088607595,25.34,947.5999999999999
Bihar,MUZAFFARPUR,2008,Rabi,2.441048034934498,25.67,57.4
Bihar,MUZAFFARPUR,2008,Kharif,3.2747352840715016,25.67,1698.3999999999999
Bihar,MUZAFFARPUR,2009,Rabi,2.5020383204239707,26.41,79.8
Bihar,MUZAFFARPUR,2009,Kharif,1.8161138502913492,26.41,711.5999999999999
Bihar,MUZAFFARPUR,2010,Rabi,2.6699922859346876,26.4,86.3
Bihar,MUZAFFARPUR,2010,Kharif,2.6261464927012015,26.4,688.5
Bihar,MUZAFFARPUR,2011,Rabi,3.8089707649179014,25.63,40.2
Bihar,MUZAFFARPUR,2011,Kharif,3.7912592056018353,25.63,1211.6000000000001
Bihar,MUZAFFARPUR,2012,Rabi,1.954972103708566,25.48,58.6
Bihar,MUZAFFARPUR,2012,Kharif,6.024278047533861,25.48,934.0999999999999
Bihar,MUZAFFARPUR,2013,Rabi,2.9569701523120004,25.3,290.7
Bihar,MUZAFFARPUR,2013,Kharif,4.9404691736414,25.3,452.9
Bihar,MUZAFFARPUR,2014,Rabi,2.129959197847035,25.34,86.4
Bihar,MUZAFFARPUR,2014,Kharif,4.087548638132295,25.34,890.5
Bihar,NALANDA,2009,Rabi,0.7559709241952233,26.41,385.8
Bihar,NALANDA,2010,Rabi,2.997876857749469,26.4,47.2
Bihar,NALANDA,2010,Kharif,3.8934810396250534,26.4,662.9000000000001
Bihar,NALANDA,2011,Rabi,3.2003910068426196,25.63,11.4
Bihar,NALANDA,2011,Kharif,4.564390243902439,25.63,1391.0
Bihar,NALANDA,2012,Rabi,3.8383838383838382,25.48,104.7
Bihar,NALANDA,2012,Kharif,5.819302721088436,25.48,919.0999999999999
Bihar,NALANDA,2013,Rabi,3.7765237020316027,25.3,179.4
Bihar,NALANDA,2013,Kharif,4.819095477386934,25.3,633.8
Bihar,NALANDA,2014,Rabi,2.643507972665148,25.34,65.49999999999999
Bihar,NALANDA,2014,Kharif,4.175119202427395,25.34,892.0
Bihar,NAWADA,2010,Rabi,3.875,26.4,73.9
Bihar,NAWADA,2010,Kharif,4.133403361344538,26.4,554.4
Bihar,NAWADA,2011,Rabi,4.589743589743589,25.63,6.2
Bihar,NAWADA,2011,Kharif,4.336842105263158,25.63,740.3
Bihar,NAWADA,2012,Rabi,3.3,25.48,81.30000000000001
Bihar,NAWADA,2012,Kharif,3.862857142857143,25.48,462.79999999999995
Bihar,NAWADA,2013,Rabi,4.571428571428571,25.3,142.0
Bihar,NAWADA,2013,Kharif,4.818652849740933,25.3,440.40000000000003
Bihar,NAWADA,2014,Kharif,4.136263736263737,25.34,669.3000000000001
Andhra Pradesh,PATNA,2008,Rabi,0.9496753246753247,27.89,315.40000000000003
Andhra Pradesh,PATNA,2008,Kharif,3.2492133417243547,27.89,2072.6
Andhra Pradesh,PATNA,2009,Rabi,2.7060185185185186,28.43,288.1
Andhra Pradesh,PATNA,2009,Kharif,3.097306689834926,28.43,1166.0
Andhra Pradesh,PATNA,2010,Rabi,2.9974874371859297,28.25,770.0
Andhra Pradesh,PATNA,2010,Kharif,4.0535564853556485,28.25,1422.5
Andhra Pradesh,PATNA,2011,Rabi,3.200542005420054,27.81,69.5
Andhra Pradesh,PATNA,2011,Kharif,4.354938271604938,27.81,1726.2
Andhra Pradesh,PATNA,2012,Rabi,3.8372093023255816,28.06,519.6
Andhra Pradesh,PATNA,2012,Kharif,4.4101497504159735,28.06,1536.3000000000002
Andhra Pradesh,PATNA,2013,Rabi,3.7769423558897244,27.78,758.3
Andhra Pradesh,PATNA,2013,Kharif,4.821220930232558,27.78,1042.6000000000001
Andhra Pradesh,PATNA,2014,Rabi,2.6445012787723785,28.02,476.8
Andhra Pradesh,PATNA,2014,Kharif,3.993566833452466,28.02,1498.9
Bihar,PURNIA,2008,Rabi,3.63499127399651,25.67,111.2
Bihar,PURNIA,2008,Kharif,4.022014491951989,25.67,1808.1000000000001
Bihar,PURNIA,2009,Rabi,1.3209899516189059,26.41,244.7
Bihar,PURNIA,2009,Kharif,4.659007738916552,26.41,1263.9
Bihar,PURNIA,2010,Rabi,1.6589765828274068,26.4,42.9
Bihar,PURNIA,2010,Kharif,2.5119887165021155,26.4,1777.2
Bihar,PURNIA,2011,Rabi,2.4659726404542717,25.63,34.4
Bihar,PURNIA,2011,Kharif,3.1573867854491464,25.63,1899.8
Bihar,PURNIA,2012,Rabi,2.980041355749348,25.48,64.8
Bihar,PURNIA,2012,Kharif,2.8559801180490836,25.48,641.3
Bihar,PURNIA,2013,Rabi,3.126988430947216,25.3,242.0
Bihar,PURNIA,2013,Kharif,2.9469765207470124,25.3,1016.7
Bihar,PURNIA,2014,Rabi,1.8160381524331008,25.34,64.3
Bihar,PURNIA,2014,Kharif,2.1989919844547,25.34,768.0
Bihar,ROHTAS,2008,Kharif,3.2222222222222223,25.67,895.1
Bihar,ROHTAS,2009,Kharif,3.111111111111111,26.41,861.0
Bihar,ROHTAS,2010,Kharif,4.0,26.4,654.4
Bihar,ROHTAS,2011,Kharif,4.666666666666667,25.63,1027.1
Bihar,ROHTAS,2012,Kharif,4.666666666666667,25.48,979.9000000000001
Bihar,ROHTAS,2013,Kharif,4.857142857142857,25.3,798.5
Bihar,ROHTAS,2014,Kharif,4.0,25.34,433.8
Bihar,SAHARSA,2008,Rabi,3.801038245576862,25.67,812.7
Bihar,SAHARSA,2009,Rabi,2.8639928698752226,26.41,786.0
Bihar,SAHARSA,2009,Kharif,3.485112281674522,26.41,1.1
Bihar,SAHARSA,2010,Rabi,4.824015777895775,26.4,711.0
Bihar,SAHARSA,2010,Kharif,6.406061389894809,26.4,1049.1
Bihar,SAHARSA,2011,Rabi,7.5089974293059125,25.63,94.19999999999999
Bihar,SAHARSA,2011,Kharif,5.269901245169601,25.63,991.3
Bihar,SAHARSA,2012,Rabi,3.2629680109035517,25.48,68.19999999999999
Bihar,SAHARSA,2012,Kharif,6.539816055830291,25.48,710.2
Bihar,SAHARSA,2013,Rabi,5.804027754273143,25.3,158.39999999999998
Bihar,SAHARSA,2013,Kharif,5.324479355072089,25.3,875.9
Bihar,SAHARSA,2014,Rabi,4.2360331686070865,25.34,13.4
Bihar,SAHARSA,2014,Kharif,4.780473294553146,25.34,425.2
Bihar,SAMASTIPUR,2008,Rabi,4.0210143391961575,25.67,198.8
Bihar,SAMASTIPUR,2008,Kharif,3.2519129603060737,25.67,219.79999999999998
Bihar,SAMASTIPUR,2009,Rabi,1.953997809419496,26.41,486.9
Bihar,SAMASTIPUR,2010,Rabi,5.222657891051673,26.4,48.2
Bihar,SAMASTIPUR,2010,Kharif,4.537770221034734,26.4,459.4
Bihar,SAMASTIPUR,2011,Rabi,2.4580045940277637,25.63,13.7
Bihar,SAMASTIPUR,2011,Kharif,4.002439976576225,25.63,920.1
Bihar,SAMASTIPUR,2012,Rabi,3.2629914444555412,25.48,67.89999999999999
Bihar,SAMASTIPUR,2012,Kharif,5.480089791138005,25.48,522.6999999999999
