State,District,Year,Season,Produce,Temperature,Rainfall
Maharashtra,WARDHA,2012,Kharif,1.4615384615384615,26.94,1724.8
Maharashtra,WARDHA,2013,Kharif,0.35,26.68,1824.3
Maharashtra,WARDHA,2013,Kharif,1.5305555555555554,26.68,1824.3
Maharashtra,WARDHA,2014,Kharif,0.5,27.0,1780.4
Maharashtra,WARDHA,2014,Kharif,1.728813559322034,27.0,1780.4
Maharashtra,WASHIM,2011,Kharif,2.0,26.86,724.5
Maharashtra,WASHIM,2012,Kharif,1.1111111111111112,26.94,793.5
Maharashtra,WASHIM,2013,Kharif,1.3333333333333333,26.68,1178.9
Maharashtra,WASHIM,2014,Kharif,1.125,27.0,565.0
Maharashtra,YAVATMAL,2008,Kharif,1.0,26.8,588.6
Maharashtra,YAVATMAL,2009,Kharif,1.0,27.58,478.09999999999997
Maharashtra,YAVATMAL,2011,Kharif,1.0,26.86,811.6999999999999
Maharashtra,YAVATMAL,2011,Kharif,1.3114754098360655,26.86,811.6999999999999
Maharashtra,YAVATMAL,2012,Kharif,1.0,26.94,881.1999999999999
Maharashtra,YAVATMAL,2012,Kharif,1.6511627906976745,26.94,881.1999999999999
Maharashtra,YAVATMAL,2013,Kharif,1.25,26.68,1173.8999999999999
Maharashtra,YAVATMAL,2014,Kharif,1.2234042553191489,27.0,677.7
Nagaland,DIMAPUR,2010,Kharif,1.0833333333333333,19.92,225.8
Nagaland,DIMAPUR,2011,Kharif,1.0769230769230769,19.48,561.0
Nagaland,DIMAPUR,2012,Kharif,1.0714285714285714,19.05,621.9
Nagaland,DIMAPUR,2013,Kharif,1.0625,19.15,917.0
Nagaland,DIMAPUR,2014,Kharif,1.0625,19.5,737.8
Nagaland,KIPHIRE,2012,Kharif,1.0,19.05,568.6
Nagaland,KIPHIRE,2013,Kharif,1.0,19.15,520.4
Nagaland,KIPHIRE,2014,Kharif,1.0,19.5,233.1
Nagaland,KOHIMA,2008,Kharif,1.1,19.35,1406.9999999999998
Nagaland,KOHIMA,2009,Kharif,0.7142857142857143,20.08,962.4
Nagaland,KOHIMA,2010,Kharif,1.0,19.92,1526.1999999999998
Nagaland,KOHIMA,2011,Kharif,1.0,19.48,732.4000000000001
Nagaland,KOHIMA,2012,Kharif,1.0,19.05,799.1000000000001
Nagaland,KOHIMA,2013,Kharif,1.0,19.15,1082.4
Nagaland,KOHIMA,2014,Kharif,1.0,19.5,1029.3999999999999
Nagaland,MOKOKCHUNG,2012,Kharif,1.0,19.05,1399.0
Nagaland,MOKOKCHUNG,2013,Kharif,1.0769230769230769,19.15,547.0
Nagaland,MOKOKCHUNG,2014,Kharif,1.0769230769230769,19.5,120.0
Nagaland,MON,2009,Kharif,0.75,20.08,313.4
Nagaland,MON,2012,Kharif,1.0,19.05,101.0
Nagaland,MON,2014,Kharif,1.0,19.5,1752.9
Nagaland,PHEK,2008,Kharif,0.7142857142857143,19.35,891.8000000000001
Nagaland,PHEK,2009,Kharif,0.6666666666666666,20.08,698.0
Nagaland,PHEK,2010,Kharif,1.0,19.92,1094.0
Nagaland,PHEK,2011,Kharif,1.0,19.48,997.6
Nagaland,PHEK,2012,Kharif,1.0,19.05,1293.9
Nagaland,PHEK,2013,Kharif,1.0,19.15,829.0999999999999
Nagaland,PHEK,2014,Kharif,1.0,19.5,848.5
Nagaland,TUENSANG,2008,Kharif,0.8,19.35,519.0
Nagaland,TUENSANG,2009,Kharif,0.7777777777777778,20.08,636.0999999999999
Odisha,BHADRAK,2010,Kharif,0.7816666666666666,26.76,764.5
Odisha,BHADRAK,2011,Kharif,2.275,26.14,1152.4
Odisha,BHADRAK,2012,Kharif,1.475,26.12,755.2
Odisha,BHADRAK,2013,Kharif,1.03,25.74,915.8999999999999
Odisha,BHADRAK,2014,Kharif,1.0855072463768116,25.91,1022.6999999999999
Odisha,BHADRAK,2015,Kharif,1.1321428571428571,26.03,882.0
Odisha,CUTTACK,2008,Kharif,1.2019949220166848,26.17,1649.1999999999998
Odisha,CUTTACK,2008,Rabi,1.3957142857142857,26.17,102.8
Odisha,CUTTACK,2009,Kharif,1.149009900990099,26.92,1478.3999999999999
Odisha,CUTTACK,2009,Rabi,1.1509881422924901,26.92,278.9
Odisha,CUTTACK,2010,Kharif,1.055023923444976,26.76,1133.1
Odisha,CUTTACK,2010,Rabi,1.043859649122807,26.76,308.2
Odisha,CUTTACK,2011,Kharif,1.3849653045489592,26.14,1216.2
Odisha,CUTTACK,2011,Rabi,1.3020942408376963,26.14,116.0
Odisha,CUTTACK,2012,Kharif,1.1059876888640179,26.12,1332.7
Odisha,CUTTACK,2013,Kharif,1.325034293552812,25.74,896.9000000000001
Odisha,CUTTACK,2014,Kharif,1.556980056980057,25.91,1310.8
Odisha,CUTTACK,2015,Kharif,0.8450310559006212,26.03,1002.5
Jharkhand,DEOGARH,2008,Kharif,0.9600000000000001,25.29,1225.5
Jharkhand,DEOGARH,2008,Rabi,0.7,25.29,18.2
Jharkhand,DEOGARH,2009,Kharif,0.900952380952381,26.02,825.2
Jharkhand,DEOGARH,2010,Kharif,0.9387096774193548,25.99,812.9
Jharkhand,DEOGARH,2011,Kharif,1.2454545454545454,25.23,1604.1
Jharkhand,DEOGARH,2012,Kharif,1.4821596244131454,25.06,1709.0
Jharkhand,DEOGARH,2013,Kharif,1.6703125,24.79,1842.3000000000002
Jharkhand,DEOGARH,2014,Kharif,1.488235294117647,24.87,2301.7
Jharkhand,DEOGARH,2015,Kharif,1.5625,24.85,2128.9
Odisha,DHENKANAL,2008,Kharif,1.3529927922281415,26.17,1166.8
Odisha,DHENKANAL,2008,Rabi,1.1,26.17,83.1
Odisha,DHENKANAL,2009,Kharif,1.4279975838115375,26.92,1207.1
Odisha,DHENKANAL,2009,Rabi,1.3791044776119403,26.92,196.0
Odisha,DHENKANAL,2010,Kharif,1.6630105900151286,26.76,852.4
Odisha,DHENKANAL,2011,Kharif,1.7470191226096736,26.14,1260.3000000000002
Odisha,DHENKANAL,2011,Rabi,0.96,26.14,83.2
Odisha,DHENKANAL,2012,Kharif,1.5120010042681395,26.12,1163.7
Odisha,DHENKANAL,2012,Rabi,2.0458333333333334,26.12,272.1
Odisha,DHENKANAL,2013,Kharif,2.3770068027210884,25.74,1061.3
Odisha,DHENKANAL,2013,Rabi,1.8942307692307692,25.74,458.9
Odisha,DHENKANAL,2014,Kharif,2.015024330900243,25.91,1159.5
Odisha,DHENKANAL,2014,Rabi,1.9222222222222223,25.91,138.70000000000002
Odisha,DHENKANAL,2015,Kharif,1.3199845976126299,26.03,918.8
Odisha,DHENKANAL,2015,Rabi,1.89375,26.03,66.4
Odisha,GAJAPATI,2008,Kharif,0.9860655737704918,26.17,883.9
Odisha,GAJAPATI,2008,Rabi,0.9199999999999999,26.17,211.0
Odisha,GAJAPATI,2009,Kharif,1.1551369863013699,26.92,886.4999999999999
Odisha,GAJAPATI,2009,Rabi,0.9666666666666667,26.92,149.1
Odisha,GAJAPATI,2010,Kharif,1.2538461538461538,26.76,824.2
Odisha,GAJAPATI,2010,Rabi,0.95,26.76,492.3
Odisha,GAJAPATI,2011,Kharif,1.2,26.14,887.4
Odisha,GAJAPATI,2011,Rabi,1.2,26.14,79.5
Odisha,GAJAPATI,2012,Kharif,1.2598837209302325,26.12,772.1
Odisha,GAJAPATI,2012,Rabi,1.1199999999999999,26.12,243.20000000000002
Odisha,GAJAPATI,2013,Kharif,1.0661341853035144,25.74,982.3000000000001
Odisha,GAJAPATI,2014,Kharif,0.8651162790697675,25.91,1053.8
Odisha,GAJAPATI,2015,Kharif,1.2829787234042553,26.03,838.5
Odisha,GANJAM,2008,Kharif,1.4060000000000001,26.17,953.3
Odisha,GANJAM,2008,Rabi,1.3252525252525251,26.17,120.60000000000001
Odisha,GANJAM,2009,Kharif,1.503978651140223,26.92,912.5
Odisha,GANJAM,2009,Rabi,1.6754901960784314,26.92,262.8
Odisha,GANJAM,2010,Kharif,1.4880023640661937,26.76,853.8
Odisha,GANJAM,2010,Rabi,1.455,26.76,554.7
Odisha,GANJAM,2011,Kharif,1.4050420168067226,26.14,721.4
Odisha,GANJAM,2011,Rabi,1.614,26.14,53.6
Odisha,GANJAM,2012,Kharif,1.497956577266922,26.12,793.1999999999999
Odisha,GANJAM,2012,Rabi,1.5588996763754044,26.12,408.80000000000007
Odisha,GANJAM,2013,Kharif,1.4889944134078212,25.74,958.9
Odisha,GANJAM,2013,Rabi,1.7891891891891893,25.74,783.0
Odisha,GANJAM,2014,Kharif,1.5160185185185184,25.91,1025.5
Odisha,GANJAM,2014,Rabi,2.3310344827586205,25.91,215.9
Odisha,GANJAM,2015,Kharif,1.4439879759519036,26.03,803.9000000000001
Odisha,GANJAM,2015,Rabi,1.780701754385965,26.03,154.29999999999998
Odisha,JHARSUGUDA,2008,Kharif,1.128191489361702,26.17,1615.9999999999998
Odisha,JHARSUGUDA,2009,Kharif,0.9021739130434783,26.92,909.9000000000001
Odisha,JHARSUGUDA,2010,Kharif,1.2907407407407407,26.76,931.6
Odisha,JHARSUGUDA,2011,Kharif,1.3073529411764706,26.14,1189.4
Odisha,JHARSUGUDA,2011,Rabi,1.15,26.14,15.999999999999998
Odisha,JHARSUGUDA,2012,Kharif,1.6488095238095237,26.12,1569.3999999999999
Odisha,JHARSUGUDA,2013,Kharif,1.9604651162790696,25.74,1020.0
Odisha,JHARSUGUDA,2014,Kharif,1.6206896551724137,25.91,1203.8999999999999
Odisha,JHARSUGUDA,2015,Kharif,1.0,26.03,1373.5
Odisha,KALAHANDI,2008,Kharif,1.1249584026622297,26.17,1699.1
Odisha,KALAHANDI,2008,Rabi,0.9809898762654669,26.17,93.8
Odisha,KALAHANDI,2009,Kharif,0.825,26.92,1463.6
Odisha,KALAHANDI,2009,Rabi,1.3260517799352751,26.92,70.1
Odisha,KALAHANDI,2010,Kharif,1.27898493259318,26.76,1123.8
Odisha,KALAHANDI,2010,Rabi,1.3759871071716356,26.76,223.4
Odisha,KALAHANDI,2011,Kharif,1.0370000000000001,26.14,1089.6
Odisha,KALAHANDI,2011,Rabi,1.2129979035639413,26.14,33.5
Odisha,KALAHANDI,2012,Kharif,1.0930048661800487,26.12,1169.2
Odisha,KALAHANDI,2012,Rabi,1.0069984447900466,26.12,102.6
Odisha,KALAHANDI,2013,Kharif,1.1880321285140563,25.74,1262.1
Odisha,KALAHANDI,2013,Rabi,1.0171521035598705,25.74,243.10000000000002
Odisha,KALAHANDI,2014,Kharif,1.284036939313984,25.91,1299.2000000000003
Odisha,KALAHANDI,2014,Rabi,0.9160037878787879,25.91,54.199999999999996
Odisha,KALAHANDI,2015,Kharif,0.8209219858156028,26.03,1056.7
Odisha,KALAHANDI,2015,Rabi,0.8650112866817156,26.03,35.1
Odisha,KANDHAMAL,2008,Rabi,1.0,26.17,151.89999999999998
Odisha,KANDHAMAL,2009,Rabi,0.6887096774193548,26.92,148.5
Odisha,KANDHAMAL,2010,Rabi,0.740909090909091,26.76,288.09999999999997
Odisha,KANDHAMAL,2011,Rabi,0.9233766233766233,26.14,62.2
Odisha,KANDHAMAL,2012,Rabi,1.0470588235294118,26.12,257.2
Odisha,KANDHAMAL,2013,Rabi,1.525,25.74,411.4
Odisha,KANDHAMAL,2014,Rabi,1.105263157894737,25.91,188.9
Odisha,KANDHAMAL,2015,Kharif,0.5,26.03,774.2
Odisha,KANDHAMAL,2015,Rabi,1.325,26.03,61.599999999999994
Odisha,KENDRAPARA,2008,Kharif,0.9400166736140058,26.17,1358.6
Odisha,KENDRAPARA,2009,Kharif,1.1530139103554868,26.92,1295.3
Odisha,KENDRAPARA,2010,Kharif,0.9850111146395681,26.76,651.0000000000001
Odisha,KENDRAPARA,2011,Kharif,1.0679811401628805,26.14,1353.1
Odisha,KENDRAPARA,2012,Kharif,0.9680070963926671,26.12,764.3
Odisha,KENDRAPARA,2013,Kharif,1.6610075566750628,25.74,846.2
Odisha,KENDRAPARA,2014,Kharif,1.587,25.91,1110.2
Odisha,KENDRAPARA,2015,Kharif,1.2359879032258063,26.03,944.3
Odisha,KORAPUT,2008,Kharif,0.7567961165048543,26.17,1518.6999999999998
Odisha,KORAPUT,2008,Rabi,0.8714285714285714,26.17,164.6
Odisha,KORAPUT,2009,Kharif,0.7173333333333333,26.92,1053.1000000000001
Odisha,KORAPUT,2009,Rabi,0.7457142857142858,26.92,206.59999999999997
Odisha,KORAPUT,2010,Kharif,0.8091575091575092,26.76,1264.1000000000001
Odisha,KORAPUT,2010,Rabi,1.1007575757575758,26.76,299.79999999999995
Odisha,KORAPUT,2011,Kharif,1.5858064516129033,26.14,841.4
Odisha,KORAPUT,2011,Rabi,0.9876923076923078,26.14,45.7
Odisha,KORAPUT,2012,Kharif,0.8310030395136777,26.12,1301.3
Odisha,KORAPUT,2012,Rabi,1.0951388888888889,26.12,166.7
Odisha,KORAPUT,2013,Kharif,1.2968911917098447,25.74,1301.1
Odisha,KORAPUT,2013,Rabi,1.396954314720812,25.74,230.6
Odisha,KORAPUT,2014,Rabi,1.157142857142857,25.91,267.6
Odisha,KORAPUT,2015,Kharif,1.448888888888889,26.03,1314.7
Odisha,KORAPUT,2015,Rabi,1.350113895216401,26.03,79.60000000000001
Odisha,MALKANGIRI,2008,Kharif,1.9109958506224067,26.17,957.3
Odisha,MALKANGIRI,2008,Rabi,1.7421052631578948,26.17,135.4
Odisha,MALKANGIRI,2009,Kharif,2.0470364741641336,26.92,860.4000000000001
Odisha,MALKANGIRI,2009,Rabi,1.8191214470284238,26.92,77.2
Odisha,MALKANGIRI,2010,Kharif,2.150997150997151,26.76,1608.8
Odisha,MALKANGIRI,2010,Rabi,2.062121212121212,26.76,220.9
Odisha,MALKANGIRI,2011,Kharif,1.7710010881392817,26.14,807.8999999999999
Odisha,MALKANGIRI,2011,Rabi,1.205128205128205,26.14,18.0
Odisha,MALKANGIRI,2012,Kharif,2.4829924650161463,26.12,1693.1
Odisha,MALKANGIRI,2012,Rabi,2.022043010752688,26.12,218.7
Odisha,MALKANGIRI,2013,Kharif,2.3760119047619046,25.74,1414.4
Odisha,MALKANGIRI,2013,Rabi,2.158095238095238,25.74,193.3
Odisha,MALKANGIRI,2014,Kharif,2.3300244498777505,25.91,1293.2
Odisha,MALKANGIRI,2014,Rabi,1.836842105263158,25.91,271.20000000000005
Odisha,MALKANGIRI,2015,Kharif,2.46,26.03,1919.1999999999998
Odisha,MALKANGIRI,2015,Rabi,1.9,26.03,153.2
Odisha,MAYURBHANJ,2008,Kharif,1.0880044843049328,26.17,1555.9
Odisha,MAYURBHANJ,2008,Rabi,0.5922222222222222,26.17,107.2
Odisha,MAYURBHANJ,2009,Kharif,1.0020153164046754,26.92,1025.2
Odisha,MAYURBHANJ,2009,Rabi,0.8371681415929203,26.92,206.4
Odisha,MAYURBHANJ,2010,Kharif,1.3919748778785765,26.76,772.8
Odisha,MAYURBHANJ,2010,Rabi,0.8608040201005026,26.76,124.19999999999999
Odisha,MAYURBHANJ,2011,Kharif,1.6280152937087244,26.14,1426.6
Odisha,MAYURBHANJ,2011,Rabi,0.47289156626506024,26.14,67.89999999999999
Odisha,MAYURBHANJ,2012,Kharif,1.588004569687738,26.12,1026.0
Odisha,MAYURBHANJ,2012,Rabi,0.8363636363636364,26.12,197.90000000000003
Odisha,MAYURBHANJ,2013,Kharif,1.3870018115942029,25.74,1345.0
Odisha,MAYURBHANJ,2013,Rabi,0.6878787878787879,25.74,640.5999999999999
Odisha,MAYURBHANJ,2014,Kharif,1.3610050251256283,25.91,1291.0
Odisha,MAYURBHANJ,2014,Rabi,0.9380952380952381,25.91,187.3
Odisha,MAYURBHANJ,2015,Kharif,1.196977329974811,26.03,1054.9
Odisha,MAYURBHANJ,2015,Rabi,0.5125,26.03,97.19999999999999
Odisha,NABARANGPUR,2008,Kharif,0.682258064516129,26.17,1827.9
Odisha,NABARANGPUR,2008,Rabi,0.8,26.17,106.4
Odisha,NABARANGPUR,2009,Kharif,0.4625,26.92,1362.1999999999998
Odisha,NABARANGPUR,2010,Kharif,0.43,26.76,1753.2999999999997
Odisha,NABARANGPUR,2011,Kharif,1.2375,26.14,1231.5
Odisha,NABARANGPUR,2012,Kharif,0.5,26.12,1407.6
Odisha,NABARANGPUR,2013,Kharif,0.58125,25.74,1558.0
Odisha,NABARANGPUR,2014,Kharif,0.9894736842105264,25.91,1672.9
Odisha,NABARANGPUR,2014,Rabi,1.1272727272727272,25.91,142.5
Odisha,NABARANGPUR,2015,Kharif,0.6142857142857143,26.03,1472.2
Odisha,NAYAGARH,2008,Kharif,1.1357142857142857,26.17,1618.3999999999999
Odisha,NAYAGARH,2008,Rabi,1.367076923076923,26.17,73.6
Odisha,NAYAGARH,2009,Kharif,1.4281690140845071,26.92,1371.1000000000001
Odisha,NAYAGARH,2009,Rabi,1.2568627450980392,26.92,215.70000000000002
Odisha,NAYAGARH,2010,Kharif,1.2,26.76,1195.1
Odisha,NAYAGARH,2010,Rabi,1.2408045977011495,26.76,347.2
Odisha,NAYAGARH,2011,Kharif,1.5285714285714285,26.14,950.4000000000001
Odisha,NAYAGARH,2011,Rabi,1.246979865771812,26.14,84.4
Odisha,NAYAGARH,2012,Kharif,1.35,26.12,1284.7
Odisha,NAYAGARH,2012,Rabi,1.5273584905660378,26.12,331.9
Odisha,NAYAGARH,2013,Kharif,0.5,25.74,1124.0
Odisha,NAYAGARH,2013,Rabi,1.0878048780487806,25.74,786.1
Odisha,NAYAGARH,2014,Kharif,1.7,25.91,1026.5
Odisha,NAYAGARH,2015,Kharif,1.25,26.03,886.9
Odisha,NUAPADA,2008,Kharif,1.274125874125874,26.17,1139.3
Odisha,NUAPADA,2009,Kharif,1.0640350877192981,26.92,1223.6
Odisha,NUAPADA,2009,Rabi,1.3377777777777777,26.92,62.6
Odisha,NUAPADA,2010,Kharif,1.283103448275862,26.76,766.2
Odisha,NUAPADA,2011,Kharif,1.4285714285714286,26.14,1079.0
Odisha,NUAPADA,2011,Rabi,0.5710280373831775,26.14,2.3
Odisha,NUAPADA,2012,Kharif,1.7617283950617282,26.12,817.1000000000001
Odisha,NUAPADA,2012,Rabi,0.58,26.12,97.3
Odisha,NUAPADA,2013,Kharif,1.8819905213270143,25.74,1264.7
Odisha,NUAPADA,2013,Rabi,0.7908108108108108,25.74,163.49999999999997
Odisha,NUAPADA,2014,Kharif,1.789121338912134,25.91,1329.9
Odisha,NUAPADA,2014,Rabi,0.4590551181102362,25.91,77.30000000000001
Odisha,NUAPADA,2015,Kharif,1.8888157894736843,26.03,1040.5
Madhya Pradesh,PURI,2008,Kharif,1.105992390615092,25.72,2343.6
Madhya Pradesh,PURI,2008,Rabi,0.875,25.72,1329.4
Madhya Pradesh,PURI,2009,Kharif,1.0380066545674531,26.65,2683.9
Madhya Pradesh,PURI,2010,Kharif,1.1310020876826723,26.56,2625.0
Madhya Pradesh,PURI,2011,Kharif,1.077994555353902,25.73,2666.6
Madhya Pradesh,PURI,2012,Kharif,1.2580110497237569,25.78,2539.1
Madhya Pradesh,PURI,2013,Kharif,1.5180117285674393,25.49,3046.1
Madhya Pradesh,PURI,2014,Kharif,1.314,25.73,2445.6000000000004
Madhya Pradesh,PURI,2015,Kharif,1.2430038134350248,25.96,2009.1000000000001
Odisha,RAYAGADA,2008,Kharif,1.1818181818181819,26.17,1116.8
Odisha,RAYAGADA,2008,Rabi,0.5792682926829268,26.17,117.60000000000001
Odisha,RAYAGADA,2009,Kharif,1.120408163265306,26.92,1058.7
Odisha,RAYAGADA,2009,Rabi,0.664179104477612,26.92,142.9
Odisha,RAYAGADA,2010,Kharif,1.0391304347826087,26.76,1026.4
Odisha,RAYAGADA,2010,Rabi,0.8490196078431372,26.76,288.59999999999997
Odisha,RAYAGADA,2011,Kharif,1.5705882352941176,26.14,699.2
Odisha,RAYAGADA,2011,Rabi,0.7076923076923077,26.14,60.900000000000006
Odisha,RAYAGADA,2012,Kharif,1.2634146341463415,26.12,870.9
Odisha,RAYAGADA,2012,Rabi,0.6277777777777778,26.12,246.1
Odisha,RAYAGADA,2013,Kharif,1.413978494623656,25.74,1092.6000000000001
Odisha,RAYAGADA,2013,Rabi,0.8333333333333334,25.74,269.6
Odisha,RAYAGADA,2014,Kharif,1.5506329113924051,25.91,1233.3
Odisha,RAYAGADA,2014,Rabi,0.7125,25.91,172.0
Odisha,RAYAGADA,2015,Kharif,1.2602409638554217,26.03,919.5
Odisha,RAYAGADA,2015,Rabi,0.2487179487179487,26.03,66.8
Odisha,SAMBALPUR,2008,Kharif,1.535135135135135,26.17,1533.4999999999998
Odisha,SAMBALPUR,2008,Rabi,1.9,26.17,65.5
Odisha,SAMBALPUR,2009,Kharif,1.2349999999999999,26.92,1047.1
Odisha,SAMBALPUR,2009,Rabi,1.5,26.92,96.5
Odisha,SAMBALPUR,2010,Kharif,1.4444444444444444,26.76,749.3
Odisha,SAMBALPUR,2010,Rabi,0.8285714285714285,26.76,111.0
Odisha,SAMBALPUR,2011,Kharif,1.1166666666666667,26.14,1341.2999999999997
Odisha,SAMBALPUR,2012,Kharif,1.22,26.12,1692.1
Odisha,SAMBALPUR,2012,Rabi,0.2,26.12,255.7
Odisha,SAMBALPUR,2013,Kharif,1.0909090909090908,25.74,1097.2
Odisha,SAMBALPUR,2014,Kharif,1.9746031746031747,25.91,1448.8999999999999
Odisha,SAMBALPUR,2015,Kharif,0.7147058823529412,26.03,1180.3
Odisha,SONEPUR,2008,Kharif,1.9649700598802393,26.17,1521.3
Odisha,SONEPUR,2008,Rabi,0.9333333333333332,26.17,44.0
Odisha,SONEPUR,2009,Kharif,2.4258675078864353,26.92,1614.0
Odisha,SONEPUR,2009,Rabi,0.8688888888888889,26.92,76.7
Odisha,SONEPUR,2010,Kharif,2.2501976284584977,26.76,791.7
Odisha,SONEPUR,2011,Kharif,1.5820689655172415,26.14,822.8
Odisha,SONEPUR,2012,Kharif,1.3298387096774194,26.12,1229.1999999999998
Odisha,SONEPUR,2012,Rabi,1.3633333333333333,26.12,185.4
Odisha,SONEPUR,2013,Kharif,1.42,25.74,1034.3999999999999
Odisha,SONEPUR,2014,Kharif,1.310204081632653,25.91,1655.6
Odisha,SONEPUR,2015,Kharif,1.2819085487077533,26.03,877.4
Odisha,SUNDARGARH,2008,Kharif,1.2893081761006289,26.17,1468.0
Odisha,SUNDARGARH,2008,Rabi,1.5,26.17,77.5
Odisha,SUNDARGARH,2009,Kharif,1.2947368421052632,26.92,965.1
Odisha,SUNDARGARH,2009,Rabi,0.6,26.92,112.1
Odisha,SUNDARGARH,2010,Kharif,1.687378640776699,26.76,815.5
Odisha,SUNDARGARH,2011,Kharif,1.8809803921568626,26.14,1442.1999999999998
Odisha,SUNDARGARH,2011,Rabi,0.6,26.14,45.3
Odisha,SUNDARGARH,2012,Kharif,1.717857142857143,26.12,1330.3
Odisha,SUNDARGARH,2013,Kharif,1.504225352112676,25.74,1191.3999999999999
Odisha,SUNDARGARH,2014,Kharif,1.8610576923076925,25.91,1136.1999999999998
Odisha,SUNDARGARH,2014,Rabi,0.7666666666666667,25.91,60.50000000000001
Odisha,SUNDARGARH,2015,Kharif,1.4077922077922078,26.03,1166.9
Puducherry,KARAIKAL,2010,Kharif,1.2,28.78,724.1000000000001
Puducherry,KARAIKAL,2011,Rabi,1.0,28.56,1061.5
Puducherry,KARAIKAL,2011,Kharif,1.0,28.56,215.1
Puducherry,KARAIKAL,2012,Kharif,0.5,28.79,298.7
Puducherry,KARAIKAL,2013,Kharif,1.0,28.57,382.4
Puducherry,KARAIKAL,2014,Kharif,1.5,28.72,271.09999999999997
Punjab,BATHINDA,2008,Kharif,0.6666666666666666,24.57,451.8
Punjab,BATHINDA,2009,Kharif,1.0,25.1,198.89999999999998
Punjab,BATHINDA,2010,Kharif,1.0,25.24,333.3
Punjab,FARIDKOT,2010,Kharif,1.0,25.24,236.2
Punjab,HOSHIARPUR,2008,Kharif,0.9565217391304348,24.57,906.5
Punjab,HOSHIARPUR,2009,Kharif,1.2272727272727273,25.1,497.7
Punjab,HOSHIARPUR,2010,Kharif,1.85,25.24,600.3
Punjab,HOSHIARPUR,2011,Kharif,1.75,24.76,620.3
Punjab,HOSHIARPUR,2012,Kharif,1.8125,24.53,315.5
Punjab,HOSHIARPUR,2013,Kharif,1.8461538461538463,24.78,450.5
Punjab,HOSHIARPUR,2014,Kharif,1.8571428571428572,24.42,287.5
Punjab,MANSA,2011,Kharif,1.0,24.76,117.30000000000001
Punjab,SANGRUR,2009,Kharif,2.0,25.1,315.2
Rajasthan,AJMER,2008,Kharif,0.6675542031190567,25.95,451.7
Rajasthan,AJMER,2009,Kharif,0.11631799163179916,26.81,245.0
Rajasthan,AJMER,2010,Kharif,1.4113300492610839,26.8,547.9
Rajasthan,ALWAR,2008,Kharif,1.360192423331329,25.95,788.2
Rajasthan,ALWAR,2009,Kharif,2.1027592768791625,26.81,474.59999999999997
Rajasthan,ALWAR,2010,Kharif,1.9663299663299663,26.8,758.0
Rajasthan,BANSWARA,2008,Kharif,1.6652719665271967,25.95,484.8
Rajasthan,BANSWARA,2009,Kharif,1.0858369098712446,26.81,704.5999999999999
Rajasthan,BANSWARA,2010,Kharif,1.9682539682539681,26.8,587.5
Odisha,BARAN,2008,Kharif,1.6672504378283712,26.17,2647.5
Odisha,BARAN,2009,Kharif,1.0870279146141215,26.92,1943.8
Odisha,BARAN,2010,Kharif,1.966499162479062,26.76,2310.2
Rajasthan,BARMER,2008,Kharif,1.6671511627906976,25.95,255.0
Rajasthan,BARMER,2009,Kharif,1.087719298245614,26.81,172.4
Rajasthan,BARMER,2010,Kharif,1.9653979238754324,26.8,476.5
Rajasthan,BHARATPUR,2008,Kharif,1.6875,25.95,784.4
Rajasthan,BHARATPUR,2009,Kharif,1.1111111111111112,26.81,518.3
Rajasthan,BHARATPUR,2010,Kharif,1.9682539682539681,26.8,703.1999999999999
Rajasthan,BHILWARA,2008,Kharif,1.124597521709435,25.95,488.0
Rajasthan,BHILWARA,2009,Kharif,0.3700677095493813,26.81,341.2
Rajasthan,BHILWARA,2010,Kharif,1.4249783174327841,26.8,565.7
Rajasthan,BIKANER,2008,Kharif,1.7474145986095053,25.95,239.1
Rajasthan,BIKANER,2009,Kharif,0.8372057494239118,26.81,162.0
Rajasthan,BIKANER,2010,Kharif,2.69884609515313,26.8,389.9
Rajasthan,BUNDI,2008,Kharif,1.6673267326732673,25.95,557.2
Rajasthan,BUNDI,2009,Kharif,1.087962962962963,26.81,366.70000000000005
Rajasthan,BUNDI,2010,Kharif,1.967005076142132,26.8,537.7
Rajasthan,CHITTORGARH,2008,Kharif,1.1131011873825611,25.95,786.2
Rajasthan,CHITTORGARH,2009,Kharif,1.0962487398524965,26.81,622.0999999999999
Rajasthan,CHITTORGARH,2010,Kharif,1.5991337080389831,26.8,696.2
Rajasthan,CHURU,2008,Kharif,2.723482877068804,25.95,382.59999999999997
Rajasthan,CHURU,2009,Kharif,1.2889604659371692,26.81,182.20000000000002
Rajasthan,CHURU,2010,Kharif,1.7679540503069915,26.8,566.4000000000001
Rajasthan,DAUSA,2008,Kharif,1.629725495538451,25.95,792.2
Rajasthan,DAUSA,2009,Kharif,1.305687666948987,26.81,362.8
Rajasthan,DAUSA,2010,Kharif,1.4515284374619413,26.8,637.6
Rajasthan,DHOLPUR,2008,Kharif,1.6666666666666667,25.95,862.4
Rajasthan,DHOLPUR,2009,Kharif,1.1411764705882352,26.81,350.6
Rajasthan,DHOLPUR,2010,Kharif,1.967032967032967,26.8,657.8
Rajasthan,DUNGARPUR,2008,Kharif,1.65625,25.95,423.4
Rajasthan,DUNGARPUR,2009,Kharif,1.0833333333333333,26.81,697.9000000000001
Rajasthan,DUNGARPUR,2010,Kharif,1.967741935483871,26.8,557.4
