State,District,Year,Season,Produce,Temperature,Rainfall
Bihar,GOPALGANJ,2011,Kharif,0.9183673469387755,25.63,855.6999999999999
Bihar,GOPALGANJ,2012,Kharif,0.9166666666666666,25.48,934.0
Bihar,GOPALGANJ,2013,Kharif,0.9166666666666666,25.3,557.9
Bihar,GOPALGANJ,2014,Kharif,0.9090909090909091,25.34,591.1999999999999
Bihar,JAMUI,2010,Kharif,1.0,26.4,669.3
Bihar,JAMUI,2011,Kharif,1.0,25.63,759.4000000000001
Bihar,JAMUI,2012,Kharif,1.0,25.48,400.0
Bihar,JAMUI,2013,Kharif,1.0,25.3,669.0999999999999
Bihar,KATIHAR,2009,Kharif,0.989912883998166,26.41,0.0
Bihar,KATIHAR,2010,Kharif,0.8718703976435935,26.4,606.9
Bihar,KATIHAR,2011,Kharif,0.8532856213402733,25.63,823.9
Bihar,KATIHAR,2012,Kharif,0.850293542074364,25.48,683.4
Bihar,KATIHAR,2013,Kharif,0.9130994528484069,25.3,866.9000000000001
Bihar,KATIHAR,2014,Kharif,0.9151254953764861,25.34,770.9
Bihar,KHAGARIA,2009,Kharif,0.9900881057268722,26.41,0.0
Bihar,KHAGARIA,2010,Kharif,0.8720514653323803,26.4,534.7
Bihar,KHAGARIA,2011,Kharif,0.8570841889117043,25.63,789.5
Bihar,KHAGARIA,2012,Kharif,0.8546020453534905,25.48,734.4
Bihar,KHAGARIA,2013,Kharif,0.9127594158339739,25.3,711.0999999999999
Bihar,KHAGARIA,2014,Kharif,0.9142857142857143,25.34,941.5
Bihar,KISHANGANJ,2010,Kharif,0.871244635193133,26.4,2211.8
Bihar,KISHANGANJ,2011,Kharif,0.8851674641148325,25.63,2066.6
Bihar,KISHANGANJ,2012,Kharif,0.883177570093458,25.48,1692.3000000000002
Bihar,KISHANGANJ,2013,Kharif,0.9140625,25.3,2329.1
Bihar,KISHANGANJ,2014,Kharif,0.9130434782608695,25.34,1632.3000000000002
Bihar,LAKHISARAI,2010,Kharif,0.8636363636363636,26.4,682.7
Bihar,LAKHISARAI,2013,Kharif,0.9099821746880571,25.3,404.0
Bihar,LAKHISARAI,2014,Kharif,0.907843137254902,25.34,1313.7
Bihar,MADHEPURA,2010,Kharif,0.8724928366762178,26.4,658.3999999999999
Bihar,MADHEPURA,2011,Kharif,0.8538622129436325,25.63,918.9
Bihar,MADHEPURA,2012,Kharif,0.8507795100222717,25.48,749.0999999999999
Bihar,MADHEPURA,2013,Kharif,0.9125412541254125,25.3,996.5
Bihar,MADHEPURA,2014,Kharif,0.9152542372881356,25.34,838.1999999999999
Bihar,MADHUBANI,2010,Kharif,0.8722382324687801,26.4,496.9
Bihar,MADHUBANI,2011,Kharif,0.8652912621359223,25.63,793.0
Bihar,MADHUBANI,2012,Kharif,0.8610240334378265,25.48,542.6
Bihar,MADHUBANI,2013,Kharif,0.9132189707366297,25.3,588.9
Bihar,MADHUBANI,2014,Kharif,0.912781954887218,25.34,864.0
Bihar,MUNGER,2010,Kharif,0.8705882352941177,26.4,1788.9
Bihar,MUNGER,2012,Kharif,1.0,25.48,797.5
Bihar,MUNGER,2013,Kharif,1.0,25.3,691.5
Bihar,MUZAFFARPUR,2008,Kharif,0.8173076923076923,25.67,1698.3999999999999
Bihar,MUZAFFARPUR,2009,Kharif,1.0,26.41,711.5999999999999
Bihar,MUZAFFARPUR,2010,Kharif,0.8888888888888888,26.4,688.5
Bihar,MUZAFFARPUR,2013,Kharif,1.0,25.3,452.9
Bihar,MUZAFFARPUR,2014,Kharif,0.9111111111111111,25.34,890.5
Bihar,NALANDA,2010,Kharif,0.8723404255319149,26.4,662.9000000000001
Bihar,NALANDA,2011,Kharif,0.8571428571428571,25.63,1391.0
Bihar,NALANDA,2012,Kharif,0.8888888888888888,25.48,919.0999999999999
Bihar,NALANDA,2013,Kharif,0.875,25.3,633.8
Bihar,NALANDA,2014,Kharif,1.0,25.34,892.0
Bihar,NAWADA,2010,Kharif,0.8809523809523809,26.4,554.4
Bihar,NAWADA,2011,Kharif,0.9133858267716536,25.63,740.3
Bihar,NAWADA,2012,Kharif,0.8883928571428571,25.48,462.79999999999995
Bihar,NAWADA,2013,Kharif,0.9106145251396648,25.3,440.40000000000003
Bihar,NAWADA,2014,Kharif,0.9084967320261438,25.34,669.3000000000001
Andhra Pradesh,PATNA,2008,Kharif,1.0,27.89,2072.6
Bihar,PURNIA,2008,Kharif,0.8615384615384616,25.67,1808.1000000000001
Bihar,PURNIA,2009,Kharif,0.9883720930232558,26.41,1263.9
Bihar,PURNIA,2010,Kharif,0.8713450292397661,26.4,1777.2
Bihar,PURNIA,2011,Kharif,0.8554913294797688,25.63,1899.8
Bihar,PURNIA,2012,Kharif,0.8502994011976048,25.48,641.3
Bihar,PURNIA,2013,Kharif,0.9101796407185628,25.3,1016.7
Bihar,PURNIA,2014,Kharif,0.9180327868852459,25.34,768.0
Bihar,ROHTAS,2008,Kharif,0.813953488372093,25.67,895.1
Bihar,ROHTAS,2009,Kharif,0.9761904761904762,26.41,861.0
Bihar,ROHTAS,2010,Kharif,0.8666666666666667,26.4,654.4
Bihar,ROHTAS,2011,Kharif,0.925,25.63,1027.1
Bihar,ROHTAS,2012,Kharif,1.0,25.48,979.9000000000001
Bihar,SAHARSA,2009,Kharif,0.9896907216494846,26.41,1.1
Bihar,SAHARSA,2010,Kharif,1.0,26.4,1049.1
Bihar,SAHARSA,2011,Kharif,1.0,25.63,991.3
Bihar,SAHARSA,2012,Kharif,1.0,25.48,710.2
Bihar,SAHARSA,2013,Kharif,1.0,25.3,875.9
Bihar,SAMASTIPUR,2008,Kharif,0.7894736842105263,25.67,219.79999999999998
Bihar,SAMASTIPUR,2010,Kharif,0.8717241379310345,26.4,459.4
Bihar,SAMASTIPUR,2011,Kharif,0.881638846737481,25.63,920.1
Bihar,SAMASTIPUR,2012,Kharif,0.8754716981132076,25.48,522.6999999999999
Bihar,SAMASTIPUR,2013,Kharif,0.9118852459016393,25.3,477.9
Bihar,SAMASTIPUR,2014,Kharif,0.913769123783032,25.34,1100.3
Bihar,SARAN,2010,Kharif,0.8666666666666667,26.4,665.5999999999999
Bihar,SARAN,2011,Kharif,0.9183673469387755,25.63,1096.2
Bihar,SARAN,2012,Kharif,0.9142857142857143,25.48,773.0999999999999
Bihar,SARAN,2013,Kharif,0.9047619047619048,25.3,538.8
Bihar,SARAN,2014,Kharif,0.9130434782608695,25.34,728.9
Bihar,SHEIKHPURA,2011,Kharif,1.0,25.63,597.3
Bihar,SITAMARHI,2010,Kharif,0.875,26.4,490.3
Bihar,SITAMARHI,2011,Kharif,0.9166666666666666,25.63,1338.4
Bihar,SITAMARHI,2012,Kharif,1.0,25.48,1027.3
Bihar,SIWAN,2010,Kharif,0.8736263736263736,26.4,791.9000000000001
Bihar,SIWAN,2011,Kharif,0.8863636363636364,25.63,731.0999999999999
Bihar,SIWAN,2012,Kharif,0.9083969465648855,25.48,910.0
Bihar,SIWAN,2013,Kharif,0.9112903225806451,25.3,833.3
Bihar,SIWAN,2014,Kharif,0.9097744360902256,25.34,856.0999999999999
Bihar,SUPAUL,2008,Kharif,0.8193548387096774,25.67,227.9
Bihar,SUPAUL,2009,Kharif,0.9906542056074766,26.41,97.0
Bihar,SUPAUL,2010,Kharif,0.8722986247544204,26.4,611.7
Bihar,SUPAUL,2011,Kharif,0.8875219683655536,25.63,1038.4
Bihar,SUPAUL,2012,Kharif,0.8857644991212654,25.48,757.0999999999999
Bihar,SUPAUL,2013,Kharif,0.9120689655172414,25.3,1013.0
Bihar,SUPAUL,2014,Kharif,0.9108433734939759,25.34,1058.1
Bihar,VAISHALI,2008,Kharif,0.8292181069958847,25.67,930.6
Bihar,VAISHALI,2009,Kharif,0.9911764705882353,26.41,387.4
Bihar,VAISHALI,2010,Kharif,0.8723404255319149,26.4,466.59999999999997
Bihar,VAISHALI,2011,Kharif,0.9019607843137255,25.63,980.4000000000001
Bihar,VAISHALI,2012,Kharif,0.8867313915857605,25.48,808.5
Bihar,VAISHALI,2013,Kharif,0.9114391143911439,25.3,381.40000000000003
Bihar,VAISHALI,2014,Kharif,0.9094827586206896,25.34,845.5000000000001
Uttar Pradesh,BALRAMPUR,2009,Kharif,0.3819672131147541,26.59,0.0
Uttar Pradesh,BALRAMPUR,2009,Kharif,0.6129032258064516,26.59,0.0
Uttar Pradesh,BALRAMPUR,2010,Kharif,0.675231977159172,26.63,954.8000000000001
Uttar Pradesh,BALRAMPUR,2010,Kharif,0.625,26.63,954.8000000000001
Uttar Pradesh,BALRAMPUR,2011,Kharif,0.3675496688741722,25.85,650.4
Uttar Pradesh,BALRAMPUR,2011,Kharif,0.5714285714285714,25.85,650.4
Uttar Pradesh,BALRAMPUR,2012,Kharif,0.43770620581304004,25.85,1121.2999999999997
Uttar Pradesh,BALRAMPUR,2012,Kharif,0.696969696969697,25.85,1121.2999999999997
Uttar Pradesh,BALRAMPUR,2013,Kharif,0.3376971608832808,25.62,1174.8
Uttar Pradesh,BALRAMPUR,2014,Kharif,0.3608296390120329,25.65,735.8000000000001
Uttar Pradesh,BALRAMPUR,2014,Kharif,0.5652173913043478,25.65,735.8000000000001
Chhattisgarh,BASTAR,2008,Kharif,0.37084296192102884,26.1,1164.1
Chhattisgarh,BASTAR,2009,Kharif,0.33184965380811077,26.89,963.0
Chhattisgarh,BASTAR,2010,Kharif,0.409805924412666,26.76,1312.7
Chhattisgarh,BASTAR,2011,Kharif,0.40982749607945634,26.06,982.5
Chhattisgarh,BASTAR,2012,Kharif,0.40332083556507764,26.21,1348.1
Chhattisgarh,BASTAR,2012,Rabi,0.3333333333333333,26.21,81.7
Chhattisgarh,BASTAR,2013,Kharif,0.4037199124726477,25.83,1112.3000000000002
Chhattisgarh,BASTAR,2014,Kharif,0.4231423709585933,26.02,1237.7
Chhattisgarh,BASTAR,2014,Rabi,0.5,26.02,132.6
Karnataka,BIJAPUR,2008,Kharif,0.23918575063613232,26.1,316.40000000000003
Karnataka,BIJAPUR,2008,Rabi,0.19672131147540983,26.1,197.0
Karnataka,BIJAPUR,2009,Kharif,0.21199143468950749,26.57,591.7
Karnataka,BIJAPUR,2009,Rabi,0.3741935483870968,26.57,308.7
Karnataka,BIJAPUR,2010,Kharif,0.35933806146572106,26.5,1671.7999999999997
Karnataka,BIJAPUR,2010,Rabi,0.2564102564102564,26.5,243.7
Karnataka,BIJAPUR,2011,Kharif,0.272108843537415,26.16,1329.8
Karnataka,BIJAPUR,2011,Rabi,0.38524590163934425,26.16,148.5
Karnataka,BIJAPUR,2012,Kharif,0.321875,26.39,1945.6000000000001
Karnataka,BIJAPUR,2012,Rabi,0.3875,26.39,435.09999999999997
Karnataka,BIJAPUR,2013,Kharif,0.44291338582677164,26.18,2843.0
Karnataka,BIJAPUR,2013,Rabi,0.4508670520231214,26.18,346.70000000000005
Karnataka,BIJAPUR,2014,Kharif,0.3524720893141946,26.41,1901.6
Karnataka,BIJAPUR,2014,Rabi,0.3508771929824561,26.41,266.1
Himachal Pradesh,BILASPUR,2008,Kharif,0.24023861171366595,10.07,2110.8
Himachal Pradesh,BILASPUR,2008,Rabi,0.23121387283236994,10.07,148.60000000000002
Himachal Pradesh,BILASPUR,2009,Kharif,0.24651162790697675,10.56,1603.9
Himachal Pradesh,BILASPUR,2009,Rabi,0.24444444444444444,10.56,191.1
Himachal Pradesh,BILASPUR,2010,Kharif,0.24278137890394813,10.66,1732.7
Himachal Pradesh,BILASPUR,2010,Rabi,0.22784810126582278,10.66,225.90000000000003
Himachal Pradesh,BILASPUR,2011,Kharif,0.22295952222959523,10.23,1995.3000000000002
Himachal Pradesh,BILASPUR,2011,Rabi,0.22727272727272727,10.23,214.39999999999998
Himachal Pradesh,BILASPUR,2012,Kharif,0.2509727626459144,10.03,1927.7
Himachal Pradesh,BILASPUR,2012,Rabi,0.2391304347826087,10.03,366.5
Himachal Pradesh,BILASPUR,2013,Kharif,0.24623444662737393,10.2,1902.9
Himachal Pradesh,BILASPUR,2013,Rabi,0.2413793103448276,10.2,623.0
Himachal Pradesh,BILASPUR,2014,Kharif,0.2588996763754045,9.91,1673.2
Himachal Pradesh,BILASPUR,2014,Rabi,0.25925925925925924,9.91,536.5
Chhattisgarh,DANTEWADA,2008,Kharif,0.32536382536382535,26.1,1187.4
Chhattisgarh,DANTEWADA,2008,Rabi,0.2,26.1,15.1
Chhattisgarh,DANTEWADA,2009,Kharif,0.27237728585178056,26.89,679.0999999999999
Chhattisgarh,DANTEWADA,2009,Rabi,0.0,26.89,30.0
Chhattisgarh,DANTEWADA,2010,Kharif,0.3575978161965423,26.76,1456.2
Chhattisgarh,DANTEWADA,2010,Rabi,0.0,26.76,172.0
Chhattisgarh,DANTEWADA,2011,Kharif,0.22741433021806853,26.06,1129.9
Chhattisgarh,DANTEWADA,2011,Rabi,0.0,26.06,46.9
Chhattisgarh,DANTEWADA,2012,Kharif,0.3915094339622642,26.21,1766.3000000000002
Chhattisgarh,DANTEWADA,2012,Rabi,0.4444444444444444,26.21,121.0
Chhattisgarh,DANTEWADA,2014,Kharif,0.4093655589123867,26.02,1163.1
Chhattisgarh,DANTEWADA,2014,Rabi,0.3333333333333333,26.02,137.89999999999998
Chhattisgarh,DHAMTARI,2008,Kharif,0.37523809523809526,26.1,878.9
Chhattisgarh,DHAMTARI,2008,Rabi,0.27519818799546997,26.1,22.1
Chhattisgarh,DHAMTARI,2009,Kharif,0.3819444444444444,26.89,967.2
Chhattisgarh,DHAMTARI,2009,Rabi,0.27465535524920465,26.89,145.8
Chhattisgarh,DHAMTARI,2010,Kharif,0.03723404255319149,26.76,1052.8999999999999
Chhattisgarh,DHAMTARI,2010,Rabi,0.2732793522267207,26.76,154.4
Chhattisgarh,DHAMTARI,2011,Kharif,0.38362068965517243,26.06,1041.2
Chhattisgarh,DHAMTARI,2011,Rabi,0.2748091603053435,26.06,15.0
Chhattisgarh,DHAMTARI,2012,Kharif,0.38293650793650796,26.21,943.2
Chhattisgarh,DHAMTARI,2012,Rabi,0.27419354838709675,26.21,108.6
Chhattisgarh,DHAMTARI,2013,Kharif,0.38235294117647056,25.83,1214.7
Chhattisgarh,DHAMTARI,2013,Rabi,0.27238805970149255,25.83,231.60000000000002
Chhattisgarh,DHAMTARI,2014,Kharif,0.4344422700587084,26.02,1147.6
Chhattisgarh,DHAMTARI,2014,Rabi,0.2742616033755274,26.02,120.8
Chhattisgarh,DURG,2008,Kharif,0.253199268738574,26.1,4229.5
Chhattisgarh,DURG,2008,Rabi,0.24557165861513688,26.1,307.1
Chhattisgarh,DURG,2009,Kharif,0.2685,26.89,4124.700000000001
Chhattisgarh,DURG,2009,Rabi,0.2414068745003997,26.89,986.5
Chhattisgarh,DURG,2010,Kharif,0.31397260273972605,26.76,5815.7
Chhattisgarh,DURG,2010,Rabi,0.23806275579809005,26.76,791.4
Chhattisgarh,DURG,2011,Kharif,0.30526315789473685,26.06,5441.099999999999
Chhattisgarh,DURG,2011,Rabi,0.24836601307189543,26.06,303.7
Chhattisgarh,DURG,2012,Kharif,0.30597014925373134,26.21,4342.2
Chhattisgarh,DURG,2012,Rabi,0.2534246575342466,26.21,389.29999999999995
Chhattisgarh,DURG,2013,Kharif,0.3253968253968254,25.83,5357.2
Chhattisgarh,DURG,2013,Rabi,0.21951219512195122,25.83,416.69999999999993
Chhattisgarh,DURG,2014,Kharif,0.3333333333333333,26.02,4314.4
Chhattisgarh,DURG,2014,Rabi,0.245,26.02,701.3
Chhattisgarh,JANJGIR-CHAMPA,2008,Kharif,0.23844731977818853,26.1,1361.6
Chhattisgarh,JANJGIR-CHAMPA,2008,Rabi,0.23853211009174313,26.1,23.0
Chhattisgarh,JANJGIR-CHAMPA,2009,Kharif,0.24663072776280323,26.89,824.0999999999999
Chhattisgarh,JANJGIR-CHAMPA,2009,Rabi,0.24770642201834864,26.89,38.5
Chhattisgarh,JANJGIR-CHAMPA,2010,Kharif,0.25857338820301784,26.76,1116.6
Chhattisgarh,JANJGIR-CHAMPA,2010,Rabi,0.22900763358778625,26.76,94.79999999999998
Chhattisgarh,JANJGIR-CHAMPA,2011,Kharif,0.2544097693351425,26.06,1209.6
Chhattisgarh,JANJGIR-CHAMPA,2011,Rabi,0.2391304347826087,26.06,47.2
Chhattisgarh,JANJGIR-CHAMPA,2012,Kharif,0.2390852390852391,26.21,1308.8000000000002
Chhattisgarh,JANJGIR-CHAMPA,2012,Rabi,0.25882352941176473,26.21,122.80000000000001
Chhattisgarh,JANJGIR-CHAMPA,2013,Kharif,0.23874195854181557,25.83,936.9000000000001
Chhattisgarh,JANJGIR-CHAMPA,2013,Rabi,0.27906976744186046,25.83,253.9
Chhattisgarh,JANJGIR-CHAMPA,2014,Kharif,0.23806129722024233,26.02,1031.0
Chhattisgarh,JANJGIR-CHAMPA,2014,Rabi,0.2441860465116279,26.02,138.0
Chhattisgarh,JASHPUR,2008,Kharif,0.2313467855466917,26.1,1351.6
Chhattisgarh,JASHPUR,2009,Kharif,0.34240378592803955,26.89,974.5
Chhattisgarh,JASHPUR,2010,Kharif,0.34242651571983906,26.76,992.6999999999999
Chhattisgarh,JASHPUR,2011,Kharif,0.35418111218971016,26.06,1713.4
Chhattisgarh,JASHPUR,2012,Kharif,0.3542648623992702,26.21,1147.6
Chhattisgarh,JASHPUR,2013,Kharif,0.3541972290138549,25.83,678.7
Chhattisgarh,JASHPUR,2014,Kharif,0.34241448341892244,26.02,725.0
Chhattisgarh,KABIRDHAM,2013,Kharif,0.36161731207289294,25.83,759.0
Chhattisgarh,KABIRDHAM,2013,Rabi,0.29141716566866266,25.83,257.0
Chhattisgarh,KABIRDHAM,2014,Kharif,0.36140350877192984,26.02,1015.2
Chhattisgarh,KABIRDHAM,2014,Rabi,0.30303030303030304,26.02,211.0
Chhattisgarh,KANKER,2008,Kharif,0.33837391987431265,26.1,639.1
Chhattisgarh,KANKER,2008,Rabi,0.3125,26.1,13.1
Chhattisgarh,KANKER,2009,Kharif,0.35781618224666145,26.89,840.8000000000001
Chhattisgarh,KANKER,2009,Rabi,0.265625,26.89,27.8
Chhattisgarh,KANKER,2010,Kharif,0.4228571428571429,26.76,1300.1
Chhattisgarh,KANKER,2010,Rabi,0.2909090909090909,26.76,180.7
Chhattisgarh,KANKER,2011,Kharif,0.2277947932618683,26.06,1188.1
Chhattisgarh,KANKER,2011,Rabi,0.2727272727272727,26.06,18.299999999999997
Chhattisgarh,KANKER,2012,Kharif,0.39035828174826487,26.21,1313.3
Chhattisgarh,KANKER,2012,Rabi,0.22950819672131148,26.21,69.0
Chhattisgarh,KANKER,2013,Kharif,0.3252946509519492,25.83,1368.7
Chhattisgarh,KANKER,2013,Rabi,0.25,25.83,227.5
Chhattisgarh,KANKER,2014,Kharif,0.3058736608792021,26.02,1275.1000000000001
Chhattisgarh,KANKER,2014,Rabi,0.23376623376623376,26.02,77.8
Chhattisgarh,KORBA,2008,Kharif,0.1987434554973822,26.1,1221.1
Chhattisgarh,KORBA,2008,Rabi,0.14285714285714285,26.1,12.5
Chhattisgarh,KORBA,2009,Kharif,0.19086078639744952,26.89,800.0
Chhattisgarh,KORBA,2009,Rabi,0.25,26.89,22.6
Chhattisgarh,KORBA,2010,Kharif,0.21858752166377815,26.76,1043.7
Chhattisgarh,KORBA,2010,Rabi,0.25,26.76,49.4
Chhattisgarh,KORBA,2011,Kharif,0.19876188370550518,26.06,1462.6
Chhattisgarh,KORBA,2011,Rabi,0.4,26.06,16.1
Chhattisgarh,KORBA,2012,Kharif,0.23875733217466868,26.21,1281.0
Chhattisgarh,KORBA,2012,Rabi,0.25,26.21,122.6
Chhattisgarh,KORBA,2013,Kharif,0.23843648208469057,25.83,946.3
Chhattisgarh,KORBA,2013,Rabi,0.25,25.83,244.6
Chhattisgarh,KORBA,2014,Kharif,0.23862399303287612,26.02,1100.3
Chhattisgarh,KORBA,2014,Rabi,0.25,26.02,199.3
Chhattisgarh,MAHASAMUND,2008,Kharif,0.3885119855269109,26.1,924.5
Chhattisgarh,MAHASAMUND,2008,Rabi,0.23529411764705882,26.1,20.4
Chhattisgarh,MAHASAMUND,2009,Kharif,0.22285714285714286,26.89,1174.0
Chhattisgarh,MAHASAMUND,2009,Rabi,0.3448275862068966,26.89,16.1
Chhattisgarh,MAHASAMUND,2010,Kharif,0.25398081297596675,26.76,1081.5
Chhattisgarh,MAHASAMUND,2010,Rabi,0.23529411764705882,26.76,48.5
Chhattisgarh,MAHASAMUND,2011,Kharif,0.280764881258353,26.06,1278.1
Chhattisgarh,MAHASAMUND,2011,Rabi,0.2,26.06,2.9
Chhattisgarh,MAHASAMUND,2012,Kharif,0.27643285743844404,26.21,1434.8
Chhattisgarh,MAHASAMUND,2012,Rabi,0.25,26.21,74.3
Chhattisgarh,MAHASAMUND,2013,Kharif,0.2674787593407718,25.83,1332.1
Chhattisgarh,MAHASAMUND,2013,Rabi,0.25,25.83,150.2
Chhattisgarh,MAHASAMUND,2014,Kharif,0.26750430641402373,26.02,1459.0
Chhattisgarh,MAHASAMUND,2014,Rabi,0.2222222222222222,26.02,58.5
Chhattisgarh,NARAYANPUR,2010,Kharif,0.41010913268236643,26.76,917.8
Chhattisgarh,NARAYANPUR,2011,Kharif,0.4097978227060653,26.06,1007.8
Chhattisgarh,NARAYANPUR,2012,Kharif,0.34530175706646293,26.21,1394.9
Chhattisgarh,NARAYANPUR,2013,Kharif,0.3510028653295129,25.83,1400.4
Chhattisgarh,NARAYANPUR,2014,Kharif,0.2736842105263158,26.02,1334.6999999999998
Maharashtra,RAIGARH,2008,Kharif,0.23130592245419684,26.8,1402.8000000000002
Maharashtra,RAIGARH,2008,Rabi,0.1807909604519774,26.8,77.30000000000001
Maharashtra,RAIGARH,2009,Kharif,0.22360552354028487,27.58,952.7
Maharashtra,RAIGARH,2009,Rabi,0.18604651162790697,27.58,25.5
Maharashtra,RAIGARH,2010,Kharif,0.23128725988076837,27.48,4286.299999999999
Maharashtra,RAIGARH,2010,Rabi,0.1781609195402299,27.48,276.0
Maharashtra,RAIGARH,2011,Kharif,0.23136053635417872,26.86,5185.700000000001
Maharashtra,RAIGARH,2011,Rabi,0.1794871794871795,26.86,164.6
Maharashtra,RAIGARH,2012,Kharif,0.2390586540193312,26.94,4050.5000000000005
Maharashtra,RAIGARH,2012,Rabi,0.1893491124260355,26.94,258.09999999999997
Maharashtra,RAIGARH,2013,Kharif,0.23129986203587066,26.68,4694.9
Maharashtra,RAIGARH,2013,Rabi,0.1875,26.68,308.5
Maharashtra,RAIGARH,2014,Kharif,0.2506283662477558,27.0,4037.4
Maharashtra,RAIGARH,2014,Rabi,0.1971153846153846,27.0,141.4
Chhattisgarh,RAIPUR,2008,Kharif,0.3321881039295684,26.1,1065.1000000000001
Chhattisgarh,RAIPUR,2008,Rabi,0.233201581027668,26.1,42.6
Chhattisgarh,RAIPUR,2009,Kharif,0.3320862676056338,26.89,910.3999999999999
Chhattisgarh,RAIPUR,2009,Rabi,0.2524084778420039,26.89,30.900000000000002
Chhattisgarh,RAIPUR,2010,Kharif,0.3445086705202312,26.76,1015.0
Chhattisgarh,RAIPUR,2010,Rabi,0.26614173228346455,26.76,87.4
Chhattisgarh,RAIPUR,2011,Kharif,0.3125,26.06,1189.5
Chhattisgarh,RAIPUR,2011,Rabi,0.25,26.06,8.2
Chhattisgarh,RAIPUR,2012,Kharif,0.4264705882352941,26.21,1122.8
Chhattisgarh,RAIPUR,2012,Rabi,0.2966101694915254,26.21,89.3
Chhattisgarh,RAIPUR,2013,Kharif,0.4217687074829932,25.83,1262.1000000000001
Chhattisgarh,RAIPUR,2013,Rabi,0.29357798165137616,25.83,150.2
Chhattisgarh,RAIPUR,2014,Kharif,0.4398148148148148,26.02,1081.9
Chhattisgarh,RAIPUR,2014,Rabi,0.3253333333333333,26.02,119.3
Chhattisgarh,RAJNANDGAON,2008,Kharif,0.28921875,26.1,733.2
Chhattisgarh,RAJNANDGAON,2008,Rabi,0.24097472924187727,26.1,70.0
Chhattisgarh,RAJNANDGAON,2009,Kharif,0.23492761590617556,26.89,690.8
Chhattisgarh,RAJNANDGAON,2009,Rabi,0.24173553719008264,26.89,39.0
Chhattisgarh,RAJNANDGAON,2010,Kharif,0.35539536915683706,26.76,1165.9
Chhattisgarh,RAJNANDGAON,2010,Rabi,0.2847222222222222,26.76,54.6
Chhattisgarh,RAJNANDGAON,2011,Kharif,0.36145926589077887,26.06,1133.6999999999998
Chhattisgarh,RAJNANDGAON,2011,Rabi,0.2892030848329049,26.06,24.5
Chhattisgarh,RAJNANDGAON,2012,Kharif,0.331331592689295,26.21,1006.1
Chhattisgarh,RAJNANDGAON,2012,Rabi,0.2696456086286595,26.21,84.30000000000001
Chhattisgarh,RAJNANDGAON,2013,Kharif,0.3613569321533923,25.83,1278.7
Chhattisgarh,RAJNANDGAON,2013,Rabi,0.2899305555555556,25.83,191.4
Chhattisgarh,RAJNANDGAON,2014,Kharif,0.39128773404661826,26.02,1014.5
Chhattisgarh,RAJNANDGAON,2014,Rabi,0.2886178861788618,26.02,65.89999999999999
Chhattisgarh,SURGUJA,2008,Kharif,0.3253392449281204,26.1,1049.1
Chhattisgarh,SURGUJA,2009,Kharif,0.2602582302440343,26.89,535.9
Chhattisgarh,SURGUJA,2010,Kharif,0.17346123101518784,26.76,524.3
Chhattisgarh,SURGUJA,2011,Kharif,0.27115384615384613,26.06,1306.8
Chhattisgarh,SURGUJA,2012,Kharif,0.368623676612127,26.21,966.1000000000001
Chhattisgarh,SURGUJA,2013,Kharif,0.3199426111908178,25.83,579.8
Chhattisgarh,SURGUJA,2014,Kharif,0.3526315789473684,26.02,715.6
Gujarat,AMRELI,2008,Kharif,0.5882352941176471,26.98,700.4000000000001
Gujarat,AMRELI,2009,Kharif,0.6,27.96,504.49999999999994
Gujarat,AMRELI,2010,Kharif,0.6086956521739131,27.79,835.0
Gujarat,AMRELI,2011,Kharif,0.8125,27.23,675.8
Gujarat,AMRELI,2012,Kharif,0.35294117647058826,27.0,330.6
Gujarat,ANAND,2008,Kharif,1.0,26.98,758.3
Gujarat,ANAND,2009,Kharif,1.0,27.96,352.8
Gujarat,ANAND,2010,Kharif,0.5,27.79,831.1
Gujarat,ANAND,2011,Kharif,1.0,27.23,730.5
Gujarat,ANAND,2011,Kharif,0.631578947368421,27.23,730.5
Gujarat,ANAND,2012,Kharif,0.3333333333333333,27.0,570.9
Gujarat,BHAVNAGAR,2008,Kharif,0.6111111111111112,26.98,727.1
Gujarat,BHAVNAGAR,2009,Kharif,0.6,27.96,364.09999999999997
Gujarat,BHAVNAGAR,2010,Kharif,0.5789473684210527,27.79,731.0999999999999
Gujarat,BHAVNAGAR,2011,Kharif,0.8,27.23,565.5
Gujarat,BHAVNAGAR,2012,Kharif,0.2857142857142857,27.0,364.40000000000003
Gujarat,DANG,2008,Kharif,0.7380952380952381,26.98,2466.0
Gujarat,DANG,2009,Kharif,0.717391304347826,27.96,1307.0
Gujarat,DANG,2010,Kharif,0.660377358490566,27.79,1703.0
Gujarat,DANG,2011,Kharif,0.7307692307692307,27.23,1582.5
Gujarat,DANG,2012,Kharif,0.704225352112676,27.0,1406.9
Gujarat,GANDHINAGAR,2008,Kharif,0.6666666666666666,26.98,726.6
Gujarat,GANDHINAGAR,2009,Kharif,0.6,27.96,501.5
Gujarat,GANDHINAGAR,2010,Kharif,0.6666666666666666,27.79,899.7
Gujarat,GANDHINAGAR,2011,Kharif,0.8,27.23,665.0
Gujarat,GANDHINAGAR,2012,Kharif,0.3333333333333333,27.0,596.0
Gujarat,JAMNAGAR,2008,Kharif,0.6285714285714286,26.98,572.4
Gujarat,JAMNAGAR,2009,Kharif,1.3333333333333333,27.96,913.4
Gujarat,JAMNAGAR,2010,Kharif,0.2708333333333333,27.79,1440.5
